filename,text
NL-HaNA_1.04.02_8834_0560.xml,"ken
M=r. O. E. p=r w=te p/o Sw„t 1600. stx: Iapanse blicke Coepans
115. ½ 5. 17½. 8303 1/15. 8303. 1/16.
becomen na 't afhouden van 2½ Eug: tot een proev, om
bij de Ecomp=e bewaart te werden hout in alloij......
890. 9/28. geraffin:t koper of 6 3/16. ld voor 3618 3/16. p=r Ew=te silver dat
op gem: Cep. l steekt, om 't te brengen tot de g'halte van
ordin=s mattam,
4973 5/16. mattam nog tot gem: gent nodig om 't te brengen tot Cart: p 2/0
5863. 1/20. p=r sw: gerafineert Coper, en Mattam,
14167. 1/21. „
„ Gout, koper, en mattam te samen,
1. /8. „
„ f 2½ eng: ter verzegeling en overgave aen d'E hooft administe / tge
14166. 29/28. „
„ mengeling.
„ mattam nog hier toegedaan mits dese mengeling 5/0 q:r
81. 3/64. „
hoger is bevonden als 't alloij der famuus
14248. 29/23. d.o. d.o. mengsel te samen,
29. 23/32. „ „ bij 't smelten, en hersm=tse ter vermenging, der spetien
en gidting van gruijs verloren, die afgetrocken, comt.
19219. 7/28. p=r sn:te welke leveren a 988¾. fan. s d' 100. p=/ Sw.:te - - - - - - - - -- -
gaat af voor 'sheeren geregtigh:t en munters zoon a 25. — p:r mil le.-
rest voor't goud; koper enMattam
voege bij de waarde van 2½. eng: of 1 3/1. pag: sw=te mengsel hier
boven genoteert - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
Comt. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .
890. 9/280. p=/ sw=te geraffin:t koper of 6 1/16. lb kost a 2 fan„t 18
of d' 144 –. – pag: sw=te. . . . . . . . . . . . . . . . . . - - - -. . . . -.
505 3/¾.
„mattam onder dit gout verbruijkt, soo als bo„
„
„pen is vertoont, cost a 16. –. pag: se=t p„r pagood.-
rest voor 't gout alleen. - . . . . - . . . . . . . - - - ----. -.
Cost volgens factuur gedetraheert ƒ 5. 2. 13. voor de waarde van —
2½ eng: ter bewaring gehouden. . . . . . . . . . . . . . . . . . ..
komt a 19 3/32 pC=to per ries - - - - - - - - - - - - - - - - - - - - - - - - - --
m=ken 115. 5. 17. —. „ 8303 14/15 off 1600 p. s Iapanse blicke Coepans hebben gerendeert. ..
hier van moet weder afgaen d' waarde van 2½. eng: of 1/½ p=r
die hier boven is gevoegt, om de valuatie van gem: koep - velcom
die gedetraheert rest. . . . . . . . . . . . . . . . . . . . . . .
voege weder bij de waarde van 5945 3/64. pag: sw=t mattam, en koper, sonder
verbesigt, mede hier boven afgetrocken, om de suijpre waarde van dit
aen te wijsen, bedragen a 16:—. pag: 3W=te p. r pagood - - - - - - - - - --
Comt voor 't suijvre rendement van dese Coepans - - - - - - - - - . -
Nagapatnam den laasten Iunij A„o 1721
rendement van sesthien hondert stuks Japhanse
tot Jaffanapatnam, en van daer p. r de sloep Susanna alhier
Cas ter ordre van den Ed=len H„r Gerrit Westrenen, gouverneur, en
welke voorts door den EBsaijeur Fred:k Elliot g' Eshaij t, en ten
en Joann„s dormieux, met de nodige mattam gesmolten, en tot
.. ."
NL-HaNA_1.04.02_8834_0561.xml,"553
1. 1. 1/½. .
Japanse blicke Coepans ondermeerder van Colombo over Manaar
alhier den 24 Januarij 1721. ontfangen mitsg:s den 24 meij daar aan uijt de grote
neur, en directeur deser Custe Chormandel &:a, tot 't slaan van fanums verstreckt,
,en ten overstaen der ord„n gecomm: s van de munt de h=rs Adr: Michielsz: Goudriaan,
en tot voorsz: specie verwerkt sijn, als volgt,
bevonden
allooij
Cart: gr:
5.
. . . .. „13„ 6.
d'waarde 't gout sonder
in ligt gelt a 120 stver de pag: gerekent.
van 't goude matt: en Coper
pard. - fan=s pard. s fan.:s pag: tan. guld st pr guld. st pn gul. st pr Verlies
. . . . . . . . . . . . . . . . . . . . . „ 14059. —. 16.
mil le. . . . . . . . . . . . . . . . . . . . - „ 351. 4. 1/15.
. . . . . . . . . . . . . . . . . . . . . . „ 3707. 6. /8. . . . . . . . . . . . . . . . . . . .
. . . . . . . - - – - - – – – - . – :–„
. —. 12 2/8.
. . . . . . . . . . . . . . . . . . . . . . 0. 7. . . . . . . . . . . . . . . . . . .
. . . . . . . . . . . . . . „ 2. 15. 10.
. . 315. —. 23. ½„. 316.12. „. 759. 6. -. . . . . . . . . . . . . . . . . . . . . . 9. -. –.
. . . . . . . . . . . . . . . . . . . . . . . . . . . . -„ 12949. 1. ¼ „15395. 1. ¼. . . . . . . . . . ƒ 32372. 16. 4. ƒ32372. 16. 4.
„
– – - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - . . . . . . . . . . . . . „ 38071. 11. 5.
. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . - - - ƒ 5698. 15. 1.
r. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .9.9. 1. „ 5395. 11. ¼. . . . . „ 32372. 16. 9.
p=r In=te mengel;
of 1 1/8
1. 1. ½. —. 11. ¼„. . . . . . . . . . . . „ 2. 15. 10.
koep. s - volcome aante toonen. . . . . . . . . . .„
. . . . . . . . . . . . . . . . . - „ 12998. —. ½„ 5395. —. ¼. . . . . . . . . . . „ 32370. —. 10.
. . . . . . .
koper, onder voorsz. gout
- - - - - - - - - - - „ 759. 6. —. 316. 12. -. . . . . . . . . . . „ 1899. —. —.
van dit gout bijsonder
.. . .
3
- . . - . . . do.
.
. . . . . . . . . . - -„13707. 6. ½. 5711. 12. ½„. . . . . . . . . . . „ 34269. —. 10.
. . . . . . . . . . . . . . . . . . . ..
1721 /was getek.:t A: V: Weede, voorsz: drie munts bevindinge accorderen, —
met der selver principalen, /getekk:t/ d: v: cloon,
en
.
5t: 10 2/5
'tgehouden
. . .
hier
t lb
. . . . . p/o
bo„
—
„"
NL-HaNA_1.04.02_8834_0562.xml,"Van Cormandel onder dato 6. ' Septb„r A„o 1721, —
In den Naame des heijligen Gods,
Verhevene Heere Gouvernur
Aan den hoog
generaal vande Comp=e, die den behoeftigen
te hulpe komt, en bij haar wettig regt beschermt,
en wies voeten wij nedrig Cussen, als hebbende
het vermogen, om desselvs onderzorigen in zijn
regering door billikheijt te gebieden, en regt
te doen den genen, wien, saken sijn Ed„ts uijt
sprake in regtmatigheijt vereijsschen, versoeken
wij een toegenogene en vrindelijke Gedertieren„
„heijt te erlangen, ten eijnde dat onse gemoede„
„ren tot een Goede gerustheijt mogen gebragt
werden, ter sake van seker vaartuijg, 't
welk de naam van fatek Morad voert, —
en van souratta na masulipatnam vertrocken
sijnde, onderwegen gestrant is, volgens de—
tijding, die wij daar van daan zedert kregen;.
sijnde tusschen Colombo en natoubah=
en Gale, alle onderhoorige plaatsen, van 't
Eijlant Cheijlon comen te vervallen, en aldaar
door verduijm der stierlieden op de klippen
geraakt, en aen stucken gestoten, sodanig
egter
.. ."
NL-HaNA_1.04.02_8834_0563.xml,"555
Van Cormandel onder dato 6:' Septb„r 1721
egter dat door Gode goetheijt de goedren
gebergt, en behouden aen Lant gebragt sijn,
terwijlen niet te min de Capitain van bald-
tjiri, en die van Gale, met den fiscaal-
sig niet ontsien hebben, haar daer bij te voegen,
en alle de goedren daar van aen te slaan,
en weg te laten brengen, hebbende wij daer
op wel een smeek schrift, tot weder bekoming,
dier goedren aen deselve ingegeven, maar zij
nogtans niet kunnen besluijten, om deselve
aen ons weder te laten herstellen; sijnde on„
„der haar magt verbleven, t' getal van 200.
Moslemans en 100 heijdenen, mitsgaders in
hare Logie opgelegt de inlading van dat schip
soo wel als de I=ar van vier en twintig duij„
„sent silvere ropijen, aen Contanten, met
nog eenige andre noodsakelijkheden van
waardijen, hoewel wij niet nagelaten hebben
sedert nog verscheijde malen, met een versoek
schrift, tot ontslag daar van aen te houden,
sijnde eijndelijk eenige dier schepelingen met
seker vaartuijg na Masuli-Bendar, over„
„gestoken, alwaer aangelant zijnde de tadij
(gentelijke regter) met d'overige regenten ver„
„scheijden
8"
NL-HaNA_1.04.02_8834_0564.xml,"Van Cormandel onder dato 6.:' Septb„r 1722,
scheijdene reijsen na den Capitain van de Logie
tot masulibendar sig begeven, en aan hem
vertoont hebbende de gelegentheijt van 't
voorval, als mede een Lijst van 't agter ge„
„blevene, gelijk zijn E: ook alles heeft laten
aentekenen, dog op ons versoek niet kunnen
eenige schicking maken, terwijl 't in sijn
E„s magt niet en stont, maar wel in die
van den heere Gouverneur generaal, met
desselfs bij hebbende raden, om de voorsz:
dingen te doen vereffenen, 't welk dan de
„reden is, dat wij de vrijheijt nemen van
dese brief te schrijven en zijn Edelheijt
toe te senden, met vrindelijk versoek, om ons
genoegen te geven, en met blijdschap te
vervullen, welke soo seer verkropte goede tij„
„ding ter ooren der volken, deser gemeene —
Landen comende, ook niet nalaten zal, die
van 't hof geheel behooglijk voor te comen,
in welke verwagting wij de bestierders—
van de Compagnie, alle welstant van goe„
„der herten toewenschen,
('t segel op 't zak, en op de kant van't omslag —
met inct uijtgedrukt behelst het volgende,/
„naast God is mahomet d' overwinnende Coning—"
NL-HaNA_1.04.02_8834_0565.xml,"557
Cormandel onder dato 6. Septb„r A„o 1721,
Van
en keijser ferochsijer de vorst der Mahollesen
(boven 't segel in't zak uijtgedrukt, staat op
een rond briefje in't persiaans geschreven,)
wij willen hopen, dat dese brief, als een
teeken van ware vrindschap voor't oog van
zijn Edelheijt den Heere Gouverneur gene„
„raal zal gebragt werden tot Batavia,
Register van alle hoo„
danige brieven en papie„
„ren alsser op heden door den
oppercoopman en opperhooft
van noorder Chormandel —
Paulus Verrijn, benevens
den raad tot Masulipatnam
p„r 't schip voorburg van hier
na Batavia werden verson„
„den, geconsigneert aen den hoog
Ed:le Heere Henric Zwaar¬
„deCroon gouverneur generaal
mitsgaders d' Ed=le Heeren
raden van nederlants India,
namentlijk,
N 1. Origineele missive van dato deses, —
No. 2.
E
-
:"
NL-HaNA_1.04.02_8834_0566.xml,"Cormandel onder dato 6. ' Septb„r A„o 1721,
N„o 2. een Copia resolutie, 5. Courant alhier in ra-
„de genomen,
3 vijf Copia afgegane brieven van hier na 't hooft
Comptoir Nagapatnam, zedert
den 8. ' meij tot den 12 augustij —
vergange,
Van
9. seven _„o becomene missive van even gemelde
hooft plaatse, van den 21. maij, tot
den 15 aug:s pass=o,
5. vier Copia sirculaire brieven van hier na de
noorder binnen Comptoiren Palicol
daatcherom, en bimilipatnam
gesz:, in dato 5: ' 9. ' en 11. ' en 16.'
der evengem: maand augustij,
6. twee _„o translaat brieven aen den opsiender
tot Golconda, gen„t Ammarasingoe
den 28 julij, en 11 aug: versonden,
7. twee d„o d„o van daar ontfangen de datis
18. ' julij, en 12 augustij,
8. een _„o _„o door op gemelte opperhoovt
aen den masulipatnam Een fausdaar
Codjadje Geschreven
9. drie afgegane brieven van den 25. ' Julij tot 8.
Courant, van hier na 't Comptoir
Palicol
10. thien Copien ontfangene brieven van evenge„
„dagte"
NL-HaNA_1.04.02_8834_0567.xml,"559
Van Cormandel onder dato 6. ' Septb„r A„o 1710. —
dagte Comptoir van den 2.
julij tot den 4. deser
so11. twee Copia versondene brieven na 't Compt=r
daatcherom, de datis 25 Julij
en 2. ' Courant,
12. vijf _„o ingecregene d=os van Laast genoemde
Comptoir, sedert den 3 augustij
verweken, tot primo deser,
13. twee _„o Gerigte d=os na 't Comptoir bimili„
„patnam, van den 25. ' julij, en
huijdigen datum
14. Zeven Copia gerecipieerde brieven, van strap
genoemde residentie, van 4e. Julij
tot 4.' september,
15, een Extraxt, memorie uijt 't masulipatnamse
negotie journaal, wegens de van
tijd tot tijd gedane ongelden
tot Golconda, aen de woninge
van Chirum chodenda,
16. vier Copia bevindinge vande hier aengebragte
Lijwaten en Chitsen, met eenige
ballagate van de Comptoiren, —
Palicol, en daatcherom
17. een _„o _„o van de aengebragte goedren ensz:
p. r 't schip voorburg annex een
rapportje van 't peijlen, en proeven.
der dranken
No. 18
.
.
.. .  ..
.
.
„"
NL-HaNA_1.04.02_8834_0568.xml,"Cormandel onder dato 6.:' Septb„r 1721
van
N. 18. ses stux rendementen der verhandelde wharen
uijt 's comp. s pakhuijsen in de vergange
laaste drie maanden, junij, julij,
en augustij, soo hier als ten comp„
„toire bimilipatnam.
19. een Copia memorie der particuliere aengekomene
scheepjes, en vaartuijgen te deser
rheede en plaatse sedert ult„o aug=o
anno vergange, tot primo 7ber j.:o leden
met aanthoninge, wat coopmansz:
deselven hier aangebragt, en weder
vervoert hebben,
20. drie Copia bevinding der defecten aen de
Logie &a, alhier, die noodsakelijk
reparatie vereijschen,
21. 't Cognoissement, en
22. de factura van 't geladene in voorsz: bodem,
23. twee onkost reecq: vande verstreckte pro¬
„visie en andre benodigtheeden
aen 't schip voorburg, annex twee
reekeninge der uijtgegevene soldijen
aen de zeevarende daar op be„
„scheijden, zoo hier als tot Naga„
„patnam,
Masulipatnam den 15: Septemb A„o
1721 /was getekent/ Herm„s Taarling eerste Clercq,"
NL-HaNA_1.04.02_8834_0569.xml,"561.
Van Cormandel
Batavia
wanneer wij onsen
en raads schrijvens,
wat sijn Ed: en ha„
AAan den Hoog Edelen
Gestrengen Heer Henric Zwaar¬
„decroon, gouverneur Generaal, benevens
d' Ed„le Heeren Raden van Nederlants
India,
P„r 't schip
Voorburg,
nademaal den heere, onsen Gouverneur, en chor„
„mandelse raad, bij brieven van den 19. ' en 28. '
66
julij jongst leden, mitsg. s 15. Contant, verselt d: h. r gouverneur
van d' Extracten uijt uw hoog Edelhedens vrevens eenige Ex„
„trocten uijt uw
„toos g'estimeerde de datis 31. ' meij met de hoog Edelh„ts gesti
„meerde missive, —
schepen blijenburg, 't raadhuijs van middel, ontfangen hebben,
„burg, en voorburg, na herwaarts geschreven,
betreckelijk tot dit noorder deel, en daar
omme t' onser narigt gesonden, onder meer
bevelen ook gelieven te gelasten, dat wij w E: daar bij heb„
uw hoog Ed=ns met de verschuldigde eerbiet, lasten,
verslag hadden te doen, van al het voorgevalle„
„ben gelieven te ge„
Hoog Edele wijdgebie¬
dende Heere en Edele
Heeren,
„ ne
„
„
.
-."
NL-HaNA_1.04.02_8834_0570.xml,"Van Cormandel den 16:' Septemb„r A„o 1721
voorburg hier is.
aan gecomen,
ammarauw kielie„
aurangabat
„sen souba, ontrent
„nen vanden Car
naticase na bab,
„ne, ontrent d' Ecomp=e, en hare dierbare belan„
„gens, aen dit ooirt, sedert den onsen van den
8. ' meij vergange, om dus te vervolgen, 't gene
zijn edele en haar E: van daer staen tedoen, —
zoo ist dat wij alvorens spreken van 't schij
wanneer 't schip voorburg, den 23. ' verweken aengelant, omme
sijne ladinge hier, en tot Bimilipatnam. te vin„
„den, met behoorlijke submissie als gewoon,
een aanvang maken, met de moor en Heij„
„den se regering, welker op sigte men navolgens
de brieven, aen 't opperhooft Verrijn van den
op sigter uijt Golconda, sedert opgemelden tijd,
den 10. ' moij geschreven, eenelijk maar seker
't ontsaggelijk om heeft, het ontsaggelijk om swerven, van den
„swerven, van den berugten Ammarauw, Kilietjechan; omtrent
„tjechan, ontrent en bij Ourangabaad, en 't briefje primo junij
gedateert, vervolgt, dat hij van Gaddoewool, we„
„der bij sig hebbende ontboden den Golcondase
sijne brigting n zouba Moebarischan, met hem, en sijn onder„
„vens dan golconda„ hebbende magt, gecombineert suijdewaarts
drie onwillige soo, aen waren getrocken, om d' onwillige soonen
vanden Carnatikase nabab, daleelchan,
met name Ibrahim chan, sadoelachan, en
abdulla Nabichan, daar regerende, tot
'st opbrengen van 's keijsers trijbuijt, bij den
over
en,"
NL-HaNA_1.04.02_8834_0571.xml,"563
Van Cormandel den 15. ' Septemb:r 1721
Idem
verders in't lant
dewelken hij consi„
gelts afgeperst, mitsg.s
voor eenigen tijd
verleent hadt,
wat ongeval sijne —
soo nen gelaten, is—
overleden vader, en haar g'int, te Constringe„
„ren, soo als sij dan ook, naar eenig tegenstrib„
„ben, door tussen comste van voor gedagte souba,
en om van dit stropent gespuijs maar ontsla„
„gen te wesen, hadden verstaen, tot d' uijtkeering
van 13500000 ropias, ook hadden sij van dese
considerable som volgens een nadere van 18.
julij twee derde voldaen, terwijle Kilietje,
chan een deel ruijters, en voetvolk, om het
nog resterende daer latende, voor af met meer
gedagte heere Coeba, weder was verrijst; en in
't Lant van den rasiewaar Kanckoertj malla„
„riddi gecomen, en had hij, na dien regent= van sekre rasjuwaar
ook 900000 ropias had geschoten, den souba„drasle sommen
tot het trouwen van twee sijner kinderen toes„
„gestaen, met sijn onderhebbende magt de reijse en ged:te souba
na Golconda door te setten, dog dese waarom na Golconda
nauwelijx daar, of de tijding was, dat boven ge„te keeren, verloff
x
„dagte land regenten, 't dagelijx gequel van het
op haar hals geblevene volk moede geworden,
die kans schoon, en hun magtiger siende, hun
waren op 't Lijv gevallen, en niet alleen bij de
duijsent gedood, maar dat de nog overige vlug:ts kerijgerds, bij voorm:
„tende, in 't doorwaade van de riviere Cristira, overgedomen, en
mits 't schielijk afcomende op peerwater, weg
gespoelt, en verdronken zijn, Kielietjechan
met 't gros der sijne bij jtegier, een kleene-
sterkte
T"
NL-HaNA_1.04.02_8834_0572.xml,"Van Cormandel den 15
Septemb A„o 1721
daar over wil wreeken
gerugte mistrou¬
hof, over de belangens
van al hoort mon
verterkte, twaalf jentievse mijlen besuijden
Golconda gelagert, dit, uijt de weijnige ont„
hoe kielietje chan, napte vernomen hebbende, waer wel voE spijts,
maar moest sijn wraake uijtstellen, tot het
regen saijsoen, g' eijndigt houw wesen,
onderwijl liepen de gerugten daer in Golconda„
en de mompeling was ook hier, dat boven ge„
„noemde zantvoogden, van den mogglsen keijser,
dan wel van sijn grooten, tot dit haar be„
„doen aan 't mogol„ staan onder 's hands waaren gehart, gelijk
van desen regent, ok de andre Regenten, daar om her gelast,
en wat men daar aen dese kilitjechan, niet alleen geen uijt„
pelen, ook -keeringe te doen, maar hem self te over„
„meesteren, ook dat geene pagters of land be„
„stierders, aan dit ooirt, dat hadden te doen,
aen den soeba, maar conde, al uijtstellende—
blijven, aengesien den groten duan alina
kieb-chan, wegens den keijser ter zeet tot
Ourangabaad gecomen, daer toe alleen be„
„voegt waar geworden, ook had men nog een
sluijjs berigt dat hoog gedagte Ammarauw, —
als weder spaning, en den souba als sijn for„
„tuijn loper, aangemerkt, in verdenkinge waren,
of sij niet wel de belaginge hadden, om hun
dit rijk van Golconda, als souvereijne toe
te eijgenen, altoos 't is. blijkelijk dat kilitje„
chan
.. .."
NL-HaNA_1.04.02_8834_0573.xml,"565
Van Cormandel den 15. ' Septem„r 1721
het hofs gestrook
hout,
sijn assurante en
finale gedoente
ontrent een afge„
keijser bij hem
wat verders van
wert,
chan, 't gestrook van den Ceijser, en 't hoff hoe den selven
om hem daer te hebben, mistrouwt, aengesien al mede verdagt
dat soo al verschuijvende gaende houd, behalven
dat sijn weijnige obedientie in 't geval van zijn
laaste beschenking (ons in 't even geciteerde —
brievje beschreven) al vrij wat doorsteekt, —
namentlijk, dat hem ter selver plaatsen tot
Hegier gecampeert, door voorgenoemde nieuwe
duan Alina kiebchan (als daer toe van den
keijser gesonden, wesende toegebragt, een kos„sondene vanden
„telijk hooft juweel (anders toeraaij) beneffens &a, en
een Eliphant, een paart, en zierlijke eerkleden
ten blijkt van sijn majesteijt gunste, sig—
wel had gelaten, bij sonder verheugt te wesen,
maar d' Acte zijner verheffing siende, weder
g'expieert, dat dese wel door den opperste
duan Hijdracolj-chan, maar niet van den
keijser selve waar getekent, heeft hij niet
geschroomt, dien gequalificeerde brenger bij
sig vast te doen setten, doende egterschijnen,
dat doen voornemens waar geworden, de reij„
„se na 't hof te ondernemen, dog wij verre hem alhier gerugt
„men van dit almede geen gevolg, maar horen
nu weder wel mompelen, dat hij Golconda, stont
te naderen, en den heere soeba daar, hadde aan
geschreven, 't Casteel voor de sijne te doen huij„
„men, en dat den desen sijn daer in gestelde
volk"
NL-HaNA_1.04.02_8834_0574.xml,"Van Cormandel den 15:' Septemb„r A„o 1711,
mindre regenten
hun toelen om d'
Ecomp=e haar regt
„da te betwisten,
verrijn, soo ten desen
aen den opsiender
van 11 aug: heeft
volk hebbende doen uijttrecken, dat weder in
bewaring vanden keijserlijken slotvoogt, had—
overgegeven, om 't soo op sijn onvermogen te
schuijpen, dierhalven zeven wij in dit ongezegelde
rijk, nog in deselve onsekerheijt, wat eijnde„
„lijk van dit bedervelijk gewoel der grooten,
nog werden zal, d' mindere regenten, en offi„
„cianten, siende, dat hare hoofden, met hun
selve te doen hebben, speelen in tussen hare
gelksugtige proper Ionagie, soo als wij dat ten onsen belangen
„tensie van eenige uijt gemelde Golconda, omtrent het bekende
tot golconda, en huijs van Chirum Chodenda, ondervinde, want
eenen duan Iuveneraam, en sijn macker, onder
over de woninge de benaming van weesbesorgers, (bevorens onbekent)
van chirum choden, soo als aen meer gedaen, ook d' Ecomp=e nu
sedert eenige tijd, haar regt op voorm=te huijs
heeft soeken te betwisten, sonder dat Copia
bevel schriften, van den Golcondase Coning,
nog de getuijgenisse der buuren, ook de
aanmaning van mierjalaludien mogte vali„
„deren, want dit scheen sijn Camp, en daer
moest gelt wesen, dog tot nog bij 't opperhooft
verrijn (als ongerijmt) gerekt, en afgeslagen,
hoedanig 't opperhooften ware om een beuseling te doen, maar
e
als ten opsigte vant hans van uw hoog Edelh„ts bevel gedient, om
gem: woonhuijs d' Ecomp=e van dat Lastig onderwerp te
aldaar, bij brieven ontslaan, soo is hij geraden geworden, bij brie„
aangeschreven, „ve van 11. ' Aug:s, al mede in Copie hier ne„
vens"
NL-HaNA_1.04.02_8834_0575.xml,"567
Van Cormandel den 15 Septemb„r A„o 1721
memorie der suc
huijs van tijt tot
ongelden, —
in welker Landen
sig in dese beneden
Landen, ontrent sijne
onderdanen, en ons
aenstelt, mitsgaders
vens gevoegt te gelasten, niet meer soo seer
te verstaen, op een paripanna van eijgendom al„
„leen, als wel, om dat huijs ten faveuren van
d'EComp=e op een daer gebruijkelijke wijse, —
publicq te vercopen, voor wat gelden mag, en
om dit te gelijk te verwerven, en van zijn aan
houdent gequel een sklops ontslagen te wesen,
mogt hij die onbeschaamde wel wat beloven,
dog op het menagieuste, geregelt, na dat dit
lastige onderpant stond te renderen, soo dat
wij dies apparentie of uijtcomste zijn wagter„
„de, terwijle uw hoog Edelh. s middelerwijle des serselling van een
gelievende, bij extractje uijt ons negotie journael cessive aan dat
kunnen zien, dat aen die woning eenelijk tijd becostigde
is becostigt ƒ 35. 11. — den fausdaar Codjadje,
met sijn bij hebbende broeder, genoegsaam voogt
over 't meerder deel der Landen, waer in wij
hier in dese beneden Contreijen, onse beweging den fauddaer Codjadje
hebben, heeft sig nu al eenige tijd, na
gesaaij, of Liever sijn quota, op genomen
te hebben, binnen desselfs aarde fortres,
tot Innegadoer opgehouden, besig-soo men
hoort, met 't gedrag sijner bediendens, na te
speuren, en op 't minste foutje het, het hare
aftepersen, sonder selvs de Mossedie sof
sijn bijgevoegde Raden te verschroomen, dogh —
laat ons, en d' onse niet alleen in rust, maar
doet dagelijx betuijginge van welmenentheijt;
en
ƒ"
